,image_id,planting_date,genotype,treatment,pistil_area,pistil_circularity,bbox,segm,confidence,center_x,center_y,perimeter_intersect,possible_overlap,scan_position,scan_angle,plant_id,total_scans_for_sample,y_pos_all_overlapped,y_pos_all_overlapped_len_standardized
9,/work/pi_mbartlett_umass_edu/AmberDeNeve/grass_carpel_ml_quantification_final/data/maize_21UM_data/early_planting/gt1ra3B73/defoliated/154-9~0100000008.jpg,early_planting,gt1ra3B73,defoliated,1059,0.8081224657886674,[[446.6494  152.71512 476.9659  205.95584]],"{'size': [672, 1008], 'counts': b'd`U9>^d07J4L5L3N2M3N2N1O2N1O100O100O1O1000O01001N1N3N5J9G5J9Fbcm:'}",0.9147991,460.5,492.0,False,False,01,08,/154-9,04,718.0,0.21369047619047618
0,/work/pi_mbartlett_umass_edu/AmberDeNeve/grass_carpel_ml_quantification_final/data/maize_21UM_data/early_planting/gt1ra3B73/defoliated/154-9~0200000008.jpg,early_planting,gt1ra3B73,defoliated,1286,0.8956355192342834,[[390.96536 628.07806 428.46362 671.55725]],"{'size': [672, 1008], 'counts': b'UWQ8:cd0>C4M2N2N1N3M2O1N200O10000O10000001O00001O001O1O001O1O1O1N2O2M2O2M3L4J8Iiok;'}",0.98082066,409.0,23.0,False,True,02,08,/154-9,04,-197.0,-0.05863095238095238
1,/work/pi_mbartlett_umass_edu/AmberDeNeve/grass_carpel_ml_quantification_final/data/maize_21UM_data/early_planting/gt1ra3B73/defoliated/154-9~0200000008.jpg,early_planting,gt1ra3B73,defoliated,3775,0.8257693069949056,[[364.77728   30.256353 419.36978  119.38961 ]],"{'size': [672, 1008], 'counts': b'Yc_7?Td0`0I6K4N3K5L9F4N3L4M3L5L2O1N2N1O101N10000000000000000001O0000001O001O001O001O1O1N2O2N2M3M3M3N1M4K5J5L5K6J`0ZOn^R<'}",0.9762497,391.5,596.5,False,False,02,08,/154-9,04,1523.5,0.4532738095238095
2,/work/pi_mbartlett_umass_edu/AmberDeNeve/grass_carpel_ml_quantification_final/data/maize_21UM_data/early_planting/gt1ra3B73/defoliated/154-9~0200000008.jpg,early_planting,gt1ra3B73,defoliated,2719,0.7156122453152081,[[420.1461  497.98694 466.93997 584.43884]],"{'size': [672, 1008], 'counts': b'Vjd8`0^d06K6G6H7L4L4M3L3M4L3M4M3L3N2N2N2O1N2O1O100O1O10000001N2O3M9F4M1N2N2N2O1N3M2M5L6J4J5L3M5IWUS;'}",0.97450495,443.0,131.0,False,True,02,08,/154-9,04,127.0,0.037797619047619045
3,/work/pi_mbartlett_umass_edu/AmberDeNeve/grass_carpel_ml_quantification_final/data/maize_21UM_data/early_planting/gt1ra3B73/defoliated/154-9~0200000008.jpg,early_planting,gt1ra3B73,defoliated,2066,0.864491607989613,[[336.98187 451.22958 379.02576 513.72076]],"{'size': [672, 1008], 'counts': b'fcm6?]d0>D7I5L3L4M2O1N2N2N2O0O2O0O10000O1000000001O00001O1O001O1N2O1O1N3N1O2M4K4L4K6K5J:CQZl<'}",0.96777767,357.5,190.0,False,True,02,08,/154-9,04,304.0,0.09047619047619047
4,/work/pi_mbartlett_umass_edu/AmberDeNeve/grass_carpel_ml_quantification_final/data/maize_21UM_data/early_planting/gt1ra3B73/defoliated/154-9~0200000008.jpg,early_planting,gt1ra3B73,defoliated,1438,0.8278885721922513,[[320.3293   96.34474 355.47925 152.96022]],"{'size': [672, 1008], 'counts': b'[Rd645b0hc0`0L3M2N3M3N1N3N001O00O1000001O0000001O0O2O0O2O1N2O1N3M3M3M5I?WO^]\\='}",0.95615923,338.5,547.5,False,False,02,08,/154-9,04,1376.5,0.4095238095238095
5,/work/pi_mbartlett_umass_edu/AmberDeNeve/grass_carpel_ml_quantification_final/data/maize_21UM_data/early_planting/gt1ra3B73/defoliated/154-9~0200000008.jpg,early_planting,gt1ra3B73,defoliated,2139,0.7501284693250803,[[345.506   175.34877 385.25272 251.28238]],"{'size': [672, 1008], 'counts': b'hXS7h0Rd07L4M3L4N2M3N2M3L4K4M4L3O1O1O2N1O1000000000O10001O1O1O1O2N5J5L3L4L4K:F8F;CWYi<'}",0.94318944,364.5,458.0,False,False,02,08,/154-9,04,1108.0,0.32976190476190476
6,/work/pi_mbartlett_umass_edu/AmberDeNeve/grass_carpel_ml_quantification_final/data/maize_21UM_data/early_planting/gt1ra3B73/defoliated/154-9~0200000008.jpg,early_planting,gt1ra3B73,defoliated,1836,0.7084055507094725,[[311.59442 339.74323 347.83304 411.73328]],"{'size': [672, 1008], 'counts': b'lS]6>Yd0b0E5K3M3N1O1N3CfNo\\O]1nb0<N2O1O101O0001O100O2N1O1O2N2N2N2N1O2M2O1O1N3N2M3J8F?ZO_h`='}",0.9404579,329.5,296.0,False,False,02,08,/154-9,04,622.0,0.18511904761904763
7,/work/pi_mbartlett_umass_edu/AmberDeNeve/grass_carpel_ml_quantification_final/data/maize_21UM_data/early_planting/gt1ra3B73/defoliated/154-9~0200000008.jpg,early_planting,gt1ra3B73,defoliated,948,0.6966344214515237,[[422.61902 617.70264 449.6709  671.5239 ]],"{'size': [672, 1008], 'counts': b'[Wf8b0Xd07J6J5M3N2O1N2N2N2O1O1001O2N2N3M2N1O2N3M3M5K3M5Iek^;'}",0.92719656,435.0,26.5,False,True,02,08,/154-9,04,-186.5,-0.055357142857142855
8,/work/pi_mbartlett_umass_edu/AmberDeNeve/grass_carpel_ml_quantification_final/data/maize_21UM_data/early_planting/gt1ra3B73/defoliated/154-9~0200000008.jpg,early_planting,gt1ra3B73,defoliated,1999,0.7524797289361146,[[377.151   328.86618 416.60754 400.59384]],"{'size': [672, 1008], 'counts': b'[hg7`0Yd0<I5L3L5L2O2M2O0O2N1O2K5M2O1O2N1N2N2O1O100001O1O2N2N3M3M3M2N2N1O2M3N2L4M4K:DbTT<'}",0.8802195,396.0,307.0,False,False,02,08,/154-9,04,655.0,0.1949404761904762
0,/work/pi_mbartlett_umass_edu/AmberDeNeve/grass_carpel_ml_quantification_final/data/maize_21UM_data/early_planting/gt1ra3B73/defoliated/154-9~0300000008.jpg,early_planting,gt1ra3B73,defoliated,3425,0.7921416280013923,[[363.8354  419.02533 413.32135 507.6472 ]],"{'size': [672, 1008], 'counts': b'aZ_71ed0f0^O8J7J4L5K5L4L3L5M2M3M4M4L3N1N2N10001O000O101O0001O0001O0001O001O00001O1N2O1N2N2N3M3L5L3J8E:H;DTQV<'}",0.9808009,388.0,209.5,False,True,03,08,/154-9,04,572.0,0.17023809523809524
1,/work/pi_mbartlett_umass_edu/AmberDeNeve/grass_carpel_ml_quantification_final/data/maize_21UM_data/early_planting/gt1ra3B73/defoliated/154-9~0300000008.jpg,early_planting,gt1ra3B73,defoliated,1660,0.754958712226449,[[329.61407   57.346252 367.34988  120.04748 ]],"{'size': [672, 1008], 'counts': b'lYi6?\\d08H8YOf0L3N2O1N2O01O0000001O1O1O1O2N1O2N1O2M2O1N200O1O2N002N1N2O1N3M5K3MVbT='}",0.97593766,348.5,584.0,False,False,03,08,/154-9,04,2070.0,0.6160714285714286
2,/work/pi_mbartlett_umass_edu/AmberDeNeve/grass_carpel_ml_quantification_final/data/maize_21UM_data/early_planting/gt1ra3B73/defoliated/154-9~0300000008.jpg,early_planting,gt1ra3B73,defoliated,2376,0.7258928312078805,[[330.66864 297.23044 370.10336 377.37256]],"{'size': [672, 1008], 'counts': b'\\ai6b0Ud0e0_O9I6I6L5J5M1N3N1O1O100000000001O001O1O1O1O2N1O1O2N2N2N2N2N3M4K5L6J6J2M5K6IQ[R='}",0.9665196,350.0,334.0,False,False,03,08,/154-9,04,1070.0,0.31845238095238093
3,/work/pi_mbartlett_umass_edu/AmberDeNeve/grass_carpel_ml_quantification_final/data/maize_21UM_data/early_planting/gt1ra3B73/defoliated/154-9~0300000008.jpg,early_planting,gt1ra3B73,defoliated,1193,0.7081730601272095,[[319.59128 482.4776  348.22137 541.47906]],"{'size': [672, 1008], 'counts': b'hTc6=[d0=C:L4M5K9G3N1O0000000001O001O1N2O3M4K2L4L4L5L3N2M7C^d`='}",0.9291772,334.0,160.5,False,True,03,08,/154-9,04,376.0,0.11190476190476191
4,/work/pi_mbartlett_umass_edu/AmberDeNeve/grass_carpel_ml_quantification_final/data/maize_21UM_data/early_planting/gt1ra3B73/defoliated/154-9~0300000008.jpg,early_planting,gt1ra3B73,defoliated,1930,0.7378847055293172,[[348.25537 563.7997  386.38135 635.34015]],"{'size': [672, 1008], 'counts': b'ecU7g0Sd0;H5L6I4L4L3M4M2O1N2O1O101N10000O1001O1O1O4L5K3L2O1O2N1N2N2N3L4L5K5K4L;@Wcg<'}",0.8942385,367.0,72.5,False,True,03,08,/154-9,04,24.0,0.007142857142857143
0,/work/pi_mbartlett_umass_edu/AmberDeNeve/grass_carpel_ml_quantification_final/data/maize_21UM_data/early_planting/gt1ra3B73/defoliated/154-9~0400000008.jpg,early_planting,gt1ra3B73,defoliated,1433,0.7503911188816921,[[330.4817  447.05405 362.48752 507.58798]],"{'size': [672, 1008], 'counts': b'gei6f0jc0d0H7K4N1N101O2N1O01O001O1O001O1O1O2N1O2N1O3M2M3N2M4L5L2M3L4LP_W='}",0.96467596,346.0,195.0,False,True,04,08,/154-9,04,709.0,0.21101190476190476
0,/work/pi_mbartlett_umass_edu/AmberDeNeve/grass_carpel_ml_quantification_final/data/maize_21UM_data/early_planting/gt1ra3B73/defoliated/158-1~0000000008.jpg,early_planting,gt1ra3B73,defoliated,3187,0.7578461519031986,[[520.80853  56.17596 566.92456 147.25713]],"{'size': [672, 1008], 'counts': b'Vef:P1hc0=B:J7J5L4N2M2O2N1O1N2O1O10001N100O100O100O1000000001O1O1O1O2N1O2N1O2M3N2M4K5J8E<B>@XdR9'}",0.99435633,543.0,569.5,False,False,00,08,/158-1,07,569.5,0.10584077380952381
1,/work/pi_mbartlett_umass_edu/AmberDeNeve/grass_carpel_ml_quantification_final/data/maize_21UM_data/early_planting/gt1ra3B73/defoliated/158-1~0000000008.jpg,early_planting,gt1ra3B73,defoliated,3442,0.7327824551534713,[[496.61133  47.55942 542.7621  146.15282]],"{'size': [672, 1008], 'counts': b'PXV:f0lc0b0E;H7K5K5L4L4K3N2N2N2O000O1N2O1N2N200O1000000001O001O1O1O1O1OO1001O1O1N3M2N3L5K6Gf0ROm0WOQ\\b9'}",0.9928329,518.5,574.5,False,False,00,08,/158-1,07,574.5,0.10677083333333333
2,/work/pi_mbartlett_umass_edu/AmberDeNeve/grass_carpel_ml_quantification_final/data/maize_21UM_data/early_planting/gt1ra3B73/defoliated/158-1~0000000008.jpg,early_planting,gt1ra3B73,defoliated,2163,0.8409597352101561,[[427.9669  335.4953  469.7081  406.57993]],"{'size': [672, 1008], 'counts': b'Vli8k0Rd06K4M2M4L4M2N3M3M2N2O1O1N1O2O0O100O1O2O01O001O1O1O1O2N1N2O1O1N2N2N2O2N2M3M7G=A_[Q;'}",0.9915019,448.5,300.5,False,False,00,08,/158-1,07,300.5,0.05580357142857143
3,/work/pi_mbartlett_umass_edu/AmberDeNeve/grass_carpel_ml_quantification_final/data/maize_21UM_data/early_planting/gt1ra3B73/defoliated/158-1~0000000008.jpg,early_planting,gt1ra3B73,defoliated,2908,0.8424870539163927,[[480.44565 230.69868 530.3399  308.7953 ]],"{'size': [672, 1008], 'counts': b'Sbl95ed0c0@:G7H6K5L4K4M2N2N2N2O1N2N2N2O0O10000001O001O1O1O001O1O1O1O001O1O1O1O1O1O2M2O2N1N2N3N2M4L4L6Gh]i9'}",0.9899559,505.5,402.5,False,False,00,08,/158-1,07,402.5,0.07477678571428571
4,/work/pi_mbartlett_umass_edu/AmberDeNeve/grass_carpel_ml_quantification_final/data/maize_21UM_data/early_planting/gt1ra3B73/defoliated/158-1~0000000008.jpg,early_planting,gt1ra3B73,defoliated,2663,0.5887557354773107,[[394.5631  333.68106 445.98154 432.7741 ]],"{'size': [672, 1008], 'counts': b'PWT8;`d0=D9I5L5L6I5K5L4L3M2N3N1O1O010O10O00100O1O100O1O0O2O0O2N1O1O100O10O11N1O2N2N2N5K6J5K6J4L5J6K6EPga;'}",0.98349875,419.5,287.5,False,False,00,08,/158-1,07,287.5,0.053385416666666664
5,/work/pi_mbartlett_umass_edu/AmberDeNeve/grass_carpel_ml_quantification_final/data/maize_21UM_data/early_planting/gt1ra3B73/defoliated/158-1~0000000008.jpg,early_planting,gt1ra3B73,defoliated,793,0.7565361388971349,[[358.44278    0.       400.30017   26.413246]],"{'size': [672, 1008], 'counts': b'Pc[75kd01O2N2N1O1O2N3M2N3M2N1O001O0000000000000000000000000000O1O1O1N2N2O1N2N2N2O1O1N3LRP_<'}",0.9139717,379.0,659.5,True,False,00,08,/158-1,07,659.5,0.12258184523809523
0,/work/pi_mbartlett_umass_edu/AmberDeNeve/grass_carpel_ml_quantification_final/data/maize_21UM_data/early_planting/gt1ra3B73/defoliated/158-1~0100000008.jpg,early_planting,gt1ra3B73,defoliated,3289,0.7616157878544658,[[517.09985 445.55103 562.2884  543.2374 ]],"{'size': [672, 1008], 'counts': b'a]d:h0oc0;G;G7J5L5L4M3L4J6M101N1O100O2O0O1O1O10000O10000000000001O1O1O1N3N1N2O2M3M3M3K6I8H8G<BQWT9'}",0.99616677,539.5,175.5,False,True,01,08,/158-1,07,85.0,0.015811011904761904
1,/work/pi_mbartlett_umass_edu/AmberDeNeve/grass_carpel_ml_quantification_final/data/maize_21UM_data/early_planting/gt1ra3B73/defoliated/158-1~0100000008.jpg,early_planting,gt1ra3B73,defoliated,3552,0.7620168415469811,[[489.6964  444.91595 538.28046 542.2462 ]],"{'size': [672, 1008], 'counts': b'_[S:a0lc0h0F7K6K3M3M4M3L5L4L5K3M2N1O1O2O0O1O100O100O100001O00001O1O1O0O10001O1O1N2N2N2N2N1N4L8E?]Ok0hNWoc9'}",0.99432254,514.5,177.5,False,True,01,08,/158-1,07,89.0,0.016555059523809524
2,/work/pi_mbartlett_umass_edu/AmberDeNeve/grass_carpel_ml_quantification_final/data/maize_21UM_data/early_planting/gt1ra3B73/defoliated/158-1~0100000008.jpg,early_planting,gt1ra3B73,defoliated,2141,0.8301639274916658,[[388.5963   44.20677 432.41168 112.8922 ]],"{'size': [672, 1008], 'counts': b'VPP8j0Td05K5J4M3N2N3L3N2N2N2O1N1O1N2O0O201N1001O00001O1O2M101O1O1N2O1O1N2O2M3N2M3L6J5K6J<B]mi;'}",0.99226296,410.5,593.5,False,False,01,08,/158-1,07,921.0,0.17131696428571427
3,/work/pi_mbartlett_umass_edu/AmberDeNeve/grass_carpel_ml_quantification_final/data/maize_21UM_data/early_planting/gt1ra3B73/defoliated/158-1~0100000008.jpg,early_planting,gt1ra3B73,defoliated,1947,0.8741828765584521,[[436.9614  175.5372  479.33463 237.40858]],"{'size': [672, 1008], 'counts': b'Ydo8e0Xd08H6K3N2M3N1O2N2N1O2N100O2N100O100O100O100O1000000001N2O2M1N3L4N2N2N1O2O1M3O2M5GRoj:'}",0.99041957,458.0,465.0,False,False,01,08,/158-1,07,664.0,0.12351190476190477
4,/work/pi_mbartlett_umass_edu/AmberDeNeve/grass_carpel_ml_quantification_final/data/maize_21UM_data/early_planting/gt1ra3B73/defoliated/158-1~0100000008.jpg,early_planting,gt1ra3B73,defoliated,2352,0.8299544092272552,[[360.45474  50.2355  404.65195 124.48373]],"{'size': [672, 1008], 'counts': b'ed]7c0Xd07K6J5L4L5K4M2L3O2N2M3N2N2N1O100O100000000001O001O1O1O2N1O1O1O2N1O1O1O2N2M2O3K5J6GcY\\<'}",0.9884934,382.5,583.0,False,False,01,08,/158-1,07,900.0,0.16741071428571427
5,/work/pi_mbartlett_umass_edu/AmberDeNeve/grass_carpel_ml_quantification_final/data/maize_21UM_data/early_planting/gt1ra3B73/defoliated/158-1~0100000008.jpg,early_planting,gt1ra3B73,defoliated,3911,0.7566914367739915,[[495.7853     6.221003 546.2138   107.96778 ]],"{'size': [672, 1008], 'counts': b'cVV:i0mc0`0_O>I7J6J6L4K4L4K5L3N2N2O001O000000000000000001O001O001N2O1O0O2N101M3M2O2M2N3M3N2L4L4L6I6L7G;Dni_9'}",0.9753516,520.5,615.0,False,False,01,08,/158-1,07,964.0,0.1793154761904762
6,/work/pi_mbartlett_umass_edu/AmberDeNeve/grass_carpel_ml_quantification_final/data/maize_21UM_data/early_planting/gt1ra3B73/defoliated/158-1~0100000008.jpg,early_planting,gt1ra3B73,defoliated,1448,0.6577466682381269,[[358.81528 364.10916 391.49802 421.82742]],"{'size': [672, 1008], 'counts': b'kn[7e0Yd06J5K5L5K3M3N100O01O10O01O1O1O001O00F:O1O1002^Nl\\OT1Vc0iNl\\OV1Sc0lNl\\OS1Uc0<1N1N3M2M4M_ad<'}",0.97435194,374.5,279.5,False,False,01,08,/158-1,07,293.0,0.054501488095238096
7,/work/pi_mbartlett_umass_edu/AmberDeNeve/grass_carpel_ml_quantification_final/data/maize_21UM_data/early_planting/gt1ra3B73/defoliated/158-1~0100000008.jpg,early_planting,gt1ra3B73,defoliated,1241,0.8555308309701147,[[479.41583 630.2744  519.2497  672.     ]],"{'size': [672, 1008], 'counts': b'fdk99_d08K6K4N2N2N2O1N2O1O1O1O1O10000000000001O001O1O1O001O1O1O1O1O001O2N1O3M9FabQ:'}",0.96199906,498.0,21.0,True,True,01,08,/158-1,07,-224.0,-0.041666666666666664
8,/work/pi_mbartlett_umass_edu/AmberDeNeve/grass_carpel_ml_quantification_final/data/maize_21UM_data/early_planting/gt1ra3B73/defoliated/158-1~0100000008.jpg,early_planting,gt1ra3B73,defoliated,2561,0.7923203228988122,[[337.19006   99.635704 380.98166  178.41333 ]],"{'size': [672, 1008], 'counts': b'Wnm6k0Rd05J6I7C<K6L3M4M2O1O1O001O000001O1O001O1O001O001O001N2O001O1N3N1O2M2O2M3M3M3L5K7I4K8_OnZk<'}",0.9540476,359.0,532.0,False,False,01,08,/158-1,07,798.0,0.1484375
0,/work/pi_mbartlett_umass_edu/AmberDeNeve/grass_carpel_ml_quantification_final/data/maize_21UM_data/early_planting/gt1ra3B73/defoliated/158-1~0200000008.jpg,early_planting,gt1ra3B73,defoliated,2047,0.8484104210056852,[[388.6825 437.9072 430.1004 507.333 ]],"{'size': [672, 1008], 'counts': b'hgo7>Wd0`0I4L6K2N3M3M1O2M3O2L2O2N1O1O1O10000001O1O001O1O1O1O1O001N2O1N2O1N3M3M2O3K5K7H\\`k;'}",0.98648375,408.5,197.5,False,True,02,08,/158-1,07,326.5,0.06063988095238095
1,/work/pi_mbartlett_umass_edu/AmberDeNeve/grass_carpel_ml_quantification_final/data/maize_21UM_data/early_planting/gt1ra3B73/defoliated/158-1~0200000008.jpg,early_planting,gt1ra3B73,defoliated,1865,0.8943144274644172,[[434.4759  572.1875  477.81842 629.66986]],"{'size': [672, 1008], 'counts': b'efn8c0Zd08I6J2O2N2M3N2N1O1O1O1O100O1O100O1O10000O100O1001O001O1O1O0O2N2O1N2N2O1N2O2M4L3M8\\OfWk:'}",0.98455924,456.5,71.0,False,True,02,08,/158-1,07,-53.0,-0.009858630952380952
2,/work/pi_mbartlett_umass_edu/AmberDeNeve/grass_carpel_ml_quantification_final/data/maize_21UM_data/early_planting/gt1ra3B73/defoliated/158-1~0200000008.jpg,early_planting,gt1ra3B73,defoliated,2311,0.8426913158656842,[[418.34384   21.313875 464.23672   87.06917 ]],"{'size': [672, 1008], 'counts': b'TPc8k0Sd06L4K5L3L3M4L2N2N101N1O100O10000O10000000010O0001O00001O1O0O3N1O1O1O3M2N1N3N2N2M4L7I8I6HomT;'}",0.9822159,441.0,617.0,False,False,02,08,/158-1,07,1585.0,0.29482886904761907
3,/work/pi_mbartlett_umass_edu/AmberDeNeve/grass_carpel_ml_quantification_final/data/maize_21UM_data/early_planting/gt1ra3B73/defoliated/158-1~0200000008.jpg,early_planting,gt1ra3B73,defoliated,3591,0.7151546633519026,[[451.35028 238.6192  498.83447 337.5291 ]],"{'size': [672, 1008], 'counts': b'hlX9=1GQd0V1_O`0B7H8J4L5L2N2N1O2N1O1O1O1O1O10000O1O1000000000000001O1O001O2N2N2M5L3K5L3H7G9G8M5I7K5K;C`]^:'}",0.9799313,474.5,384.0,False,False,02,08,/158-1,07,886.0,0.16480654761904762
4,/work/pi_mbartlett_umass_edu/AmberDeNeve/grass_carpel_ml_quantification_final/data/maize_21UM_data/early_planting/gt1ra3B73/defoliated/158-1~0200000008.jpg,early_planting,gt1ra3B73,defoliated,3493,0.8129382579681323,[[493.6886  399.6942  544.55554 491.70206]],"{'size': [672, 1008], 'counts': b'ncT::`d0c0]O=A;J6I6L3N2M3N3M2M3O0O1O100O10000000000O10000001O00001O1O001O001O1O000O2N1M4M3M3L4M3M4K5L6I8Geg`9'}",0.978609,518.0,224.0,False,True,02,08,/158-1,07,406.0,0.07552083333333333
5,/work/pi_mbartlett_umass_edu/AmberDeNeve/grass_carpel_ml_quantification_final/data/maize_21UM_data/early_planting/gt1ra3B73/defoliated/158-1~0200000008.jpg,early_planting,gt1ra3B73,defoliated,1668,0.8357446747691636,[[398.91885 158.35255 438.6775  221.58603]],"{'size': [672, 1008], 'counts': b'neV8315Yd0`0K6L2M3N1N4M2M3M5M2M3M2N100000000001O001O1O1O1O1O1O2M3M2N3M2N3L3N2M3N2M7HVle;'}",0.9721149,418.5,480.5,False,False,02,08,/158-1,07,1175.5,0.21856398809523808
6,/work/pi_mbartlett_umass_edu/AmberDeNeve/grass_carpel_ml_quantification_final/data/maize_21UM_data/early_planting/gt1ra3B73/defoliated/158-1~0200000008.jpg,early_planting,gt1ra3B73,defoliated,1179,0.8386820071964415,[[534.46826   80.593765 567.2689   133.15024 ]],"{'size': [672, 1008], 'counts': b'Tko:e0Xd09H4N2M1O2N1O1N200O100O100O10O0100O01N2O1O101N1O3L3N2M3N4J8DUZQ9'}",0.96911263,551.0,564.5,False,False,02,08,/158-1,07,1427.5,0.2654389880952381
7,/work/pi_mbartlett_umass_edu/AmberDeNeve/grass_carpel_ml_quantification_final/data/maize_21UM_data/early_planting/gt1ra3B73/defoliated/158-1~0200000008.jpg,early_planting,gt1ra3B73,defoliated,1814,0.7137500425085876,[[530.18726 311.18372 567.8124  383.78604]],"{'size': [672, 1008], 'counts': b'Sjl:`0]d07L1L4K5M2N3O1M2N3N1N2O2N1N2O1N2N3M2O1N2O1N2O1O1O10O100O2N3K6K7I5I6L4L5Gg]P9'}",0.9534834,549.0,324.0,False,False,02,08,/158-1,07,706.0,0.13132440476190477
8,/work/pi_mbartlett_umass_edu/AmberDeNeve/grass_carpel_ml_quantification_final/data/maize_21UM_data/early_planting/gt1ra3B73/defoliated/158-1~0200000008.jpg,early_planting,gt1ra3B73,defoliated,2908,0.7287917452791611,[[348.76468 439.51923 404.98175 518.84424]],"{'size': [672, 1008], 'counts': b'm^U7=ad06K4L4M2N2M3N3M2N2N5K6J4L2N101N2N1O101N1O1O2O0O2O0O100O001O01O001O001O1O2M2O100O2N8H2N2N1O1O2N2N2M3M3L6K4Jla\\<'}",0.951126,375.5,193.5,False,True,02,08,/158-1,07,314.5,0.058407738095238096
9,/work/pi_mbartlett_umass_edu/AmberDeNeve/grass_carpel_ml_quantification_final/data/maize_21UM_data/early_planting/gt1ra3B73/defoliated/158-1~0200000008.jpg,early_planting,gt1ra3B73,defoliated,1236,0.8186673226682087,[[380.76254 183.6213  417.96136 234.65228]],"{'size': [672, 1008], 'counts': b'l`k7l0Sd04L2O3M2O0O101N100O10O10O01O10O0000000001O000O4M1O0O2N1O1O3M2M3M5LcdS<'}",0.9509605,399.5,462.5,False,False,02,08,/158-1,07,1121.5,0.20851934523809523
10,/work/pi_mbartlett_umass_edu/AmberDeNeve/grass_carpel_ml_quantification_final/data/maize_21UM_data/early_planting/gt1ra3B73/defoliated/158-1~0200000008.jpg,early_planting,gt1ra3B73,defoliated,1996,0.7957604554889519,[[484.27866 131.91191 522.6597  201.9595 ]],"{'size': [672, 1008], 'counts': b'f]n9>_d0:F7J:G5J5L3M4L2N3N1N1O2O1O00001O0001O001O0O2O1O1N2N1O2N2N2M3M3N3K8H<D:Dnhn9'}",0.9495788,503.0,505.0,False,False,02,08,/158-1,07,1249.0,0.23232886904761904
11,/work/pi_mbartlett_umass_edu/AmberDeNeve/grass_carpel_ml_quantification_final/data/maize_21UM_data/early_planting/gt1ra3B73/defoliated/158-1~0200000008.jpg,early_planting,gt1ra3B73,defoliated,1723,0.8202746285835809,[[507.49374 145.38446 550.25757 203.0466 ]],"{'size': [672, 1008], 'counts': b'Ya]:`0^d07J3M4L3M3M2O1O1N1O1O1O100O1O100O2N1O00100O1O100O10O10O0100O1O1O1O1N2N2N2M3oNY\\Oe0Vd0H8EVR]9'}",0.93459916,528.0,497.0,False,False,02,08,/158-1,07,1225.0,0.22786458333333334
12,/work/pi_mbartlett_umass_edu/AmberDeNeve/grass_carpel_ml_quantification_final/data/maize_21UM_data/early_planting/gt1ra3B73/defoliated/158-1~0200000008.jpg,early_planting,gt1ra3B73,defoliated,1661,0.6997471266932775,[[335.83643 512.4896  373.4385  582.17126]],"{'size': [672, 1008], 'counts': b'XQm65_d0d0B8L4K4K7J5J5N3M3OO01O01O100O1O1O1O2N2N2N2N2N1O2N1O3M2N2N4K5L2N3L2N4K8D_UP='}",0.928925,354.0,123.5,False,True,02,08,/158-1,07,104.5,0.019345238095238096
0,/work/pi_mbartlett_umass_edu/AmberDeNeve/grass_carpel_ml_quantification_final/data/maize_21UM_data/early_planting/gt1ra3B73/defoliated/158-1~0300000008.jpg,early_planting,gt1ra3B73,defoliated,1028,0.8436881551563844,[[512.8745  318.2154  543.60126 368.2532 ]],"{'size': [672, 1008], 'counts': b'fda:7cd0=F6K5L3L3N2N1O2N1O1O1O10000O11O0O101N2N1O2N2M2N3L4L9Fg_a9'}",0.9869071,527.5,329.0,False,False,03,08,/158-1,07,1050.0,0.1953125
1,/work/pi_mbartlett_umass_edu/AmberDeNeve/grass_carpel_ml_quantification_final/data/maize_21UM_data/early_planting/gt1ra3B73/defoliated/158-1~0300000008.jpg,early_planting,gt1ra3B73,defoliated,1820,0.8490482156241822,[[369.43735   53.095314 413.5671   112.841644]],"{'size': [672, 1008], 'counts': b'\\ac7:dd06J7I3M5L2N1N3N4L2N3L5M0N200O101O00000010O000000001O010O1O1O1N2O1O2M2N3K4M4K5M4K:F]\\V<'}",0.9856412,391.5,588.0,False,False,03,08,/158-1,07,2086.0,0.3880208333333333
2,/work/pi_mbartlett_umass_edu/AmberDeNeve/grass_carpel_ml_quantification_final/data/maize_21UM_data/early_planting/gt1ra3B73/defoliated/158-1~0300000008.jpg,early_planting,gt1ra3B73,defoliated,1934,0.7782887498623907,[[444.28284 295.22403 484.1135  364.67435]],"{'size': [672, 1008], 'counts': b'R[T9<_d09I7I:F7J6J4L4L3N2N10001O01O1O2N1O1O1O001O001O1O1O1O1O1O1O2M2O2M3N1M4L5K6I?^O`ag:'}",0.9837239,464.0,341.5,False,False,03,08,/158-1,07,1100.0,0.20461309523809523
3,/work/pi_mbartlett_umass_edu/AmberDeNeve/grass_carpel_ml_quantification_final/data/maize_21UM_data/early_planting/gt1ra3B73/defoliated/158-1~0300000008.jpg,early_planting,gt1ra3B73,defoliated,1860,0.8519113684382766,[[381.66946 314.76837 425.54547 373.93417]],"{'size': [672, 1008], 'counts': b'_Pk77ed0:H5K2N3N2N3M3M4L3M3N3M2N1N20O0001O001O000001O00000000000000001O00001N3M3M4K5K5K6J7G\\Xn;'}",0.98075783,403.0,327.0,False,False,03,08,/158-1,07,1042.0,0.19382440476190477
