,image_id,planting_date,genotype,treatment,pistil_area,pistil_circularity,bbox,segm,confidence,center_x,center_y,perimeter_intersect,possible_overlap,scan_position,scan_angle,plant_id,total_scans_for_sample,y_pos_all_overlapped,y_pos_all_overlapped_len_standardized
6,/work/pi_mbartlett_umass_edu/AmberDeNeve/grass_carpel_ml_quantification_final/data/maize_21UM_data/late_planting/gt1ra3B73/no_treatment/409-10~0900000008.jpg,late_planting,gt1ra3B73,no_treatment,2171,0.7380063029519451,[[331.3414  295.39587 401.6708  344.04437]],"{'size': [672, 1008], 'counts': b'[Vj69dd04K5K5M2O1O2N1O100O1O100O1O010O100O010O100O010O100O010O100O100O1O100O10000O100O0100O010O1O100O100O001O1O1O1O2N1O1O1O1O1N2O1M3L4L5J6Kj[_<'}",0.9816197,365.0,353.0,False,False,09,08,409-10,09,3264.0,0.4857142857142857
9,/work/pi_mbartlett_umass_edu/AmberDeNeve/grass_carpel_ml_quantification_final/data/maize_21UM_data/late_planting/gt1ra3B73/no_treatment/409-10~0900000008.jpg,late_planting,gt1ra3B73,no_treatment,1822,0.8067207158394741,[[502.19376 253.67502 569.4821  288.429  ]],"{'size': [672, 1008], 'counts': b'X[Z:7hd05K5K2N3M1O2O1N2N1O2O000O2O00001O00000000000000000000000000000000000000000000O1000001O0O10001O0O101N1O101N101N1O2O0O2O1N1O2N2N2M4Mfjo8'}",0.9760369,535.5,401.5,False,False,09,08,409-10,09,3749.0,0.5578869047619047
10,/work/pi_mbartlett_umass_edu/AmberDeNeve/grass_carpel_ml_quantification_final/data/maize_21UM_data/late_planting/gt1ra3B73/no_treatment/409-10~0900000008.jpg,late_planting,gt1ra3B73,no_treatment,1401,0.7209635464694185,[[823.45483 331.83774 880.4853  376.1346 ]],"{'size': [672, 1008], 'counts': b'`gm`0>`d04M2O1N2O1O1O1O1O001O1O00001O00100O100O10O0010O10O10O0100O100O1O010O1O1O001O1O1O001O1O100O00100O1O1N2N3M2M5Ihdc2'}",0.9494675,852.0,319.0,False,False,09,08,409-10,09,2924.0,0.4351190476190476
11,/work/pi_mbartlett_umass_edu/AmberDeNeve/grass_carpel_ml_quantification_final/data/maize_21UM_data/late_planting/gt1ra3B73/no_treatment/409-10~0900000008.jpg,late_planting,gt1ra3B73,no_treatment,1763,0.7614901751528523,[[638.6346  202.92303 709.7892  236.37137]],"{'size': [672, 1008], 'counts': b'gVT=4id06L3L4N1N2O1N101O1N101O0O101O0000000O2O0000000000001O000000000000001O000001O00000000000000001O00001O00001O001O1O001O1N2O001N3N1N2N3LVZU6'}",0.9414921,673.0,452.5,False,False,09,08,409-10,09,4259.0,0.6337797619047619
12,/work/pi_mbartlett_umass_edu/AmberDeNeve/grass_carpel_ml_quantification_final/data/maize_21UM_data/late_planting/gt1ra3B73/no_treatment/409-10~0900000008.jpg,late_planting,gt1ra3B73,no_treatment,1681,0.7695394848237285,[[384.4121  169.91457 438.1044  222.13982]],"{'size': [672, 1008], 'counts': b'Xkl7<bd06J3N3M2N2N1N2O1N2O1O2O0O1O010O1O1O100O001O100O10O010O1O001O0O2O1O0O2O1N2O1O1O1O1N2O1O1N2O1N2N2N3M2N3N4Icle;'}",0.9392362,411.0,475.5,False,False,09,08,409-10,09,4489.0,0.6680059523809524
13,/work/pi_mbartlett_umass_edu/AmberDeNeve/grass_carpel_ml_quantification_final/data/maize_21UM_data/late_planting/gt1ra3B73/no_treatment/409-10~0900000008.jpg,late_planting,gt1ra3B73,no_treatment,1476,0.7510062127716679,[[610.01904 249.09398 674.59393 279.6447 ]],"{'size': [672, 1008], 'counts': b'PWa<6id04L3M3N0O2N2O001O1O0O101O001O00001O001N1001O01O00000000001O0000000001O0000000000000000000O1000001O0O100O1O2O0O2O0O2N2M3M3LQck6'}",0.929501,641.5,408.5,False,False,09,08,409-10,09,3819.0,0.5683035714285715
14,/work/pi_mbartlett_umass_edu/AmberDeNeve/grass_carpel_ml_quantification_final/data/maize_21UM_data/late_planting/gt1ra3B73/no_treatment/409-10~0900000008.jpg,late_planting,gt1ra3B73,no_treatment,635,0.7606059521781062,[[420.13602 313.875   464.08783 335.0217 ]],"{'size': [672, 1008], 'counts': b'Rcd84kd02N2N2N1O2O001N2O001N101O00000O100000000000O100000001N1000000O100O2O0O100O1O2N1N3MT[U;'}",0.8843041,441.5,348.5,False,False,09,08,409-10,09,3219.0,0.47901785714285716
0,/work/pi_mbartlett_umass_edu/AmberDeNeve/grass_carpel_ml_quantification_final/data/maize_21UM_data/late_planting/gt1ra3B73/no_treatment/409-2~0000000008.jpg,late_planting,gt1ra3B73,no_treatment,2070,0.8220817026098567,[[392.22266 363.05344 435.0703  429.89633]],"{'size': [672, 1008], 'counts': b'edQ83[d0j0E5M2N3L4M2N3M3L3O0N201N100O1O10000O1O10000O10O10O0100O1O1O100N3N1N3L4J6L5K6H;CZoh;'}",0.99568367,412.0,274.5,False,False,00,08,/409-2,08,274.5,0.045304232804232805
1,/work/pi_mbartlett_umass_edu/AmberDeNeve/grass_carpel_ml_quantification_final/data/maize_21UM_data/late_planting/gt1ra3B73/no_treatment/409-2~0000000008.jpg,late_planting,gt1ra3B73,no_treatment,1910,0.8748122116758648,[[266.4868   83.84484 307.72635 143.265  ]],"{'size': [672, 1008], 'counts': b'TZ_5a0\\d0;G8H6I4L3N1O2N100O2O0O1000001N10000000O10001O0O10001N1O2N1O2O1N2N2M3N2L5K5J8FPn[>'}",0.9955734,286.5,558.5,False,False,00,08,/409-2,08,558.5,0.09226190476190477
2,/work/pi_mbartlett_umass_edu/AmberDeNeve/grass_carpel_ml_quantification_final/data/maize_21UM_data/late_planting/gt1ra3B73/no_treatment/409-2~0000000008.jpg,late_planting,gt1ra3B73,no_treatment,1576,0.8114519543599914,[[368.73907 362.42657 405.91946 420.66367]],"{'size': [672, 1008], 'counts': b'g`b7;`d0;H7I6K6K4L3M2M3O0O1O00010O0001O001O001O001O1O0O2O1O1O1N3M2N3N2M3L5L4J=BdeZ<'}",0.99482036,387.0,280.5,False,False,00,08,/409-2,08,280.5,0.046296296296296294
3,/work/pi_mbartlett_umass_edu/AmberDeNeve/grass_carpel_ml_quantification_final/data/maize_21UM_data/late_planting/gt1ra3B73/no_treatment/409-2~0000000008.jpg,late_planting,gt1ra3B73,no_treatment,1682,0.7804448424900747,[[456.73654 260.78445 489.9138  326.29855]],"{'size': [672, 1008], 'counts': b'fj\\9h08]O_c0W1J4M4M2N2N2N2N101N100000000001O1O001O1O1O001O1N2O2M2M4J6A`0H9EZec:'}",0.99387604,473.5,378.0,False,False,00,08,/409-2,08,378.0,0.0625
4,/work/pi_mbartlett_umass_edu/AmberDeNeve/grass_carpel_ml_quantification_final/data/maize_21UM_data/late_planting/gt1ra3B73/no_treatment/409-2~0000000008.jpg,late_planting,gt1ra3B73,no_treatment,1873,0.8434023465085314,[[446.03177   43.40754  490.42493  102.760376]],"{'size': [672, 1008], 'counts': b'W]U9d0Yd07K3L4L4M2M2O1N2O1N200N200O1O100O1O100O10000O1000O100O1O1N2O1M4L3O1N3M2N2O2M3M3M3M4K]lc:'}",0.99307233,468.0,598.5,False,False,00,08,/409-2,08,598.5,0.09887566137566138
5,/work/pi_mbartlett_umass_edu/AmberDeNeve/grass_carpel_ml_quantification_final/data/maize_21UM_data/late_planting/gt1ra3B73/no_treatment/409-2~0000000008.jpg,late_planting,gt1ra3B73,no_treatment,1962,0.8446263059530802,[[526.29486 127.27781 570.74347 192.92111]],"{'size': [672, 1008], 'counts': b'UPj:=_d06J5L4K5M4K4N3L3N2M3N2N1O1O1O1O1O100O100O10O10000O1O1O1O1N3N1N3N1M5M2M3M3M3M3M4K5K8EbYo8'}",0.991952,548.0,511.5,False,False,00,08,/409-2,08,511.5,0.08449074074074074
6,/work/pi_mbartlett_umass_edu/AmberDeNeve/grass_carpel_ml_quantification_final/data/maize_21UM_data/late_planting/gt1ra3B73/no_treatment/409-2~0000000008.jpg,late_planting,gt1ra3B73,no_treatment,1873,0.8468779231072051,[[282.341   274.43536 323.72433 335.2454 ]],"{'size': [672, 1008], 'counts': b']ej5494lc0g0I4L4M4L3N2N2N1O1O2N010O100O101N10000O10000000O1O1O1O1O1O2N1N3N2L4L4K5L5L4IXXQ>'}",0.99155444,303.0,368.0,False,False,00,08,/409-2,08,368.0,0.06084656084656084
7,/work/pi_mbartlett_umass_edu/AmberDeNeve/grass_carpel_ml_quantification_final/data/maize_21UM_data/late_planting/gt1ra3B73/no_treatment/409-2~0000000008.jpg,late_planting,gt1ra3B73,no_treatment,1225,0.805694259050756,[[485.4667  276.19598 522.7586  329.19656]],"{'size': [672, 1008], 'counts': b'blo9<`d07J5K4N2M3M3N1N2O1O1O1O1O1O001O100O010O01O100N2O1N2N2M3L4N3M2N4L4K8FUen9'}",0.9909637,504.0,370.0,False,False,00,08,/409-2,08,370.0,0.06117724867724868
8,/work/pi_mbartlett_umass_edu/AmberDeNeve/grass_carpel_ml_quantification_final/data/maize_21UM_data/late_planting/gt1ra3B73/no_treatment/409-2~0000000008.jpg,late_planting,gt1ra3B73,no_treatment,1715,0.800064664722787,[[248.61208 282.8143  292.03116 343.09827]],"{'size': [672, 1008], 'counts': b'\\[T54gd0<E7K4L5L2N4M4L3M3M3M1O101N010O0010O001O00100O1O1O001O1N2O1O2N1O2M2O2M3M3N3L4L5ITWf>'}",0.9878939,270.0,358.5,False,False,00,08,/409-2,08,358.5,0.05919312169312169
9,/work/pi_mbartlett_umass_edu/AmberDeNeve/grass_carpel_ml_quantification_final/data/maize_21UM_data/late_planting/gt1ra3B73/no_treatment/409-2~0000000008.jpg,late_planting,gt1ra3B73,no_treatment,1492,0.8281141028850928,[[419.3385    36.328766 454.74915   95.495255]],"{'size': [672, 1008], 'counts': b'Pfc8:`d0:H6L4L3N3M3L3N3L3N1O2N2O0O2O0O101O00O2O001O001O0O2O1M4M3M3L6K7I9EP`[;'}",0.9839415,436.5,606.0,False,False,00,08,/409-2,08,606.0,0.1001984126984127
10,/work/pi_mbartlett_umass_edu/AmberDeNeve/grass_carpel_ml_quantification_final/data/maize_21UM_data/late_planting/gt1ra3B73/no_treatment/409-2~0000000008.jpg,late_planting,gt1ra3B73,no_treatment,1711,0.8728083128423008,[[356.51462 597.9111  406.1521  647.6361 ]],"{'size': [672, 1008], 'counts': b'^lZ7>_d06K4L4L3L4N2N1N2O1O1O1O1O1O100O01000O10O100O100O1O1O1O100O100O1O1O1O2N100O2N1O1O1O2N1O2L4M3M6FVT[<'}",0.9825326,380.5,50.5,False,False,00,08,/409-2,08,50.5,0.008267195767195767
1,/work/pi_mbartlett_umass_edu/AmberDeNeve/grass_carpel_ml_quantification_final/data/maize_21UM_data/late_planting/gt1ra3B73/no_treatment/409-2~0100000008.jpg,late_planting,gt1ra3B73,no_treatment,1470,0.8380332882973925,[[549.87195 297.3616  592.3089  351.6465 ]],"{'size': [672, 1008], 'counts': b']bZ;8cd08J4M3M3M2O2M2O1N2O1O2N1O1N3O0N200O1O1O100O100000O010O1O1O1N2O1N2N3L4M3L4L5K6H`f`8'}",0.99701273,571.5,347.5,False,False,01,08,/409-2,08,429.0,0.07093253968253968
2,/work/pi_mbartlett_umass_edu/AmberDeNeve/grass_carpel_ml_quantification_final/data/maize_21UM_data/late_planting/gt1ra3B73/no_treatment/409-2~0100000008.jpg,late_planting,gt1ra3B73,no_treatment,1850,0.8438313466679412,[[386.43643 173.22995 424.32663 238.25928]],"{'size': [672, 1008], 'counts': b'[Un7g0Td07K5L3M4L3M3M3N2N2N100O1O100O1O1000000O100000000000O2N1O1O2M4M2L5K6I8GVgo;'}",0.99625057,404.5,465.0,False,False,01,08,/409-2,08,664.0,0.10978835978835978
5,/work/pi_mbartlett_umass_edu/AmberDeNeve/grass_carpel_ml_quantification_final/data/maize_21UM_data/late_planting/gt1ra3B73/no_treatment/409-2~0100000008.jpg,late_planting,gt1ra3B73,no_treatment,2066,0.839259288527454,[[329.34476 305.7126  371.7347  372.20322]],"{'size': [672, 1008], 'counts': b'Tlh6<_d0;H6J5L4L5K4L5K3N2M2O1O1O1O001O01O000000001O001O001O001O1O0O2O1O1N3M3M3L4K6J6K9CcfQ='}",0.99162006,350.0,332.0,False,False,01,08,/409-2,08,398.0,0.06580687830687831
6,/work/pi_mbartlett_umass_edu/AmberDeNeve/grass_carpel_ml_quantification_final/data/maize_21UM_data/late_planting/gt1ra3B73/no_treatment/409-2~0100000008.jpg,late_planting,gt1ra3B73,no_treatment,2052,0.8471405578121228,[[490.65085    5.164812 533.6307    69.33814 ]],"{'size': [672, 1008], 'counts': b'SXR:a0\\d08G8I5M3L3M3N1O2M2O101O0O100O1O010O100O0100000O101OO100000001N1O1O1O2L4M3L5K5K5K8G\\fg9'}",0.9912792,511.5,633.5,False,False,01,08,/409-2,08,1001.0,0.16550925925925927
7,/work/pi_mbartlett_umass_edu/AmberDeNeve/grass_carpel_ml_quantification_final/data/maize_21UM_data/late_planting/gt1ra3B73/no_treatment/409-2~0100000008.jpg,late_planting,gt1ra3B73,no_treatment,1905,0.8613467397326352,[[298.12134 145.75327 342.7626  205.15309]],"{'size': [672, 1008], 'counts': b'a\\T6<\\d0<I8H5L3M3N1N3N1O2N1O2O0O1O10000O10000O10O100O10O10O100O1O2N1O1O2M3M2N4L3M3L6I6J6JSbe='}",0.9907617,319.5,496.5,False,False,01,08,/409-2,08,727.0,0.12020502645502645
8,/work/pi_mbartlett_umass_edu/AmberDeNeve/grass_carpel_ml_quantification_final/data/maize_21UM_data/late_planting/gt1ra3B73/no_treatment/409-2~0100000008.jpg,late_planting,gt1ra3B73,no_treatment,1661,0.7988843488079358,[[362.74573 317.73236 401.6117  380.30276]],"{'size': [672, 1008], 'counts': b'TW_77cd0<G7I5K4K5L3M3O2N1N2O1O100O2N1O100O010O1000O1O010N3O0O1N3N1N3L4M4K4M5Hle^<'}",0.9906633,381.5,323.5,False,False,01,08,/409-2,08,381.0,0.06299603174603174
9,/work/pi_mbartlett_umass_edu/AmberDeNeve/grass_carpel_ml_quantification_final/data/maize_21UM_data/late_planting/gt1ra3B73/no_treatment/409-2~0100000008.jpg,late_planting,gt1ra3B73,no_treatment,1520,0.7023451393027254,[[422.54672 282.69046 451.1714  354.298  ]],"{'size': [672, 1008], 'counts': b'hle8i0Qd0;G7I7J5K4M3M3N2O0001O001O1O001O1O1O1O2N1O2M4M3L6I8Ha0^OhV];'}",0.9903156,436.5,352.0,False,False,01,08,/409-2,08,438.0,0.07242063492063493
10,/work/pi_mbartlett_umass_edu/AmberDeNeve/grass_carpel_ml_quantification_final/data/maize_21UM_data/late_planting/gt1ra3B73/no_treatment/409-2~0100000008.jpg,late_planting,gt1ra3B73,no_treatment,1810,0.7751605208826241,[[528.0134  283.54468 564.5722  351.58997]],"{'size': [672, 1008], 'counts': b'\\_k:8dd07TON^\\O:Yc0k0M4L3N1O2N1O2O0N200O100001O1O1O001O1N2N2O1N1O3N1N2N2N3L4M3M3J`0_OWRS9'}",0.98968047,546.0,354.5,False,False,01,08,/409-2,08,443.0,0.07324735449735449
11,/work/pi_mbartlett_umass_edu/AmberDeNeve/grass_carpel_ml_quantification_final/data/maize_21UM_data/late_planting/gt1ra3B73/no_treatment/409-2~0100000008.jpg,late_planting,gt1ra3B73,no_treatment,1374,0.8194767148888906,[[266.70477 147.88824 301.63672 202.8318 ]],"{'size': [672, 1008], 'counts': b'nP`5?_d07I8H8I4M3L2O1O1O1O1O00010O01O001O10O01O1N2O1O1O2N1O2N2M3N2L4L5Jdi_>'}",0.98930395,284.0,496.0,False,False,01,08,/409-2,08,726.0,0.12003968253968254
13,/work/pi_mbartlett_umass_edu/AmberDeNeve/grass_carpel_ml_quantification_final/data/maize_21UM_data/late_planting/gt1ra3B73/no_treatment/409-2~0100000008.jpg,late_planting,gt1ra3B73,no_treatment,1052,0.6580214420854321,[[450.65558 299.00656 480.20538 358.85657]],"{'size': [672, 1008], 'counts': b'inX97ed06K4K5L3L5L3M4L3M3C=00001O1O001O1N2O1O1N3M4L3M4K6I7I7FkUj:'}",0.98658854,465.5,342.5,False,False,01,08,/409-2,08,419.0,0.06927910052910052
14,/work/pi_mbartlett_umass_edu/AmberDeNeve/grass_carpel_ml_quantification_final/data/maize_21UM_data/late_planting/gt1ra3B73/no_treatment/409-2~0100000008.jpg,late_planting,gt1ra3B73,no_treatment,1837,0.8559302719888704,[[512.1876  103.40003 552.03986 165.99321]],"{'size': [672, 1008], 'counts': b'Si`:;]d0b0C7J4M2N2N3L4M2N1O2N1O10000O10000O1000000000O2O00001N1O2M3N2M4L4K4N3L6HZ^\\9'}",0.9861124,531.0,536.5,False,False,01,08,/409-2,08,807.0,0.13343253968253968
15,/work/pi_mbartlett_umass_edu/AmberDeNeve/grass_carpel_ml_quantification_final/data/maize_21UM_data/late_planting/gt1ra3B73/no_treatment/409-2~0100000008.jpg,late_planting,gt1ra3B73,no_treatment,2189,0.811391815551256,[[357.60474 162.48047 400.70914 233.4357 ]],"{'size': [672, 1008], 'counts': b'eh[7d0Ud0;H7K5L3N2N3L3N2N2M2O1O2N1O100O0010O01O01O001N2O001O1O1O001O1O1N3N2M3M4L5K3L4L<Chi^<'}",0.9853978,379.0,473.5,False,False,01,08,/409-2,08,681.0,0.11259920634920635
16,/work/pi_mbartlett_umass_edu/AmberDeNeve/grass_carpel_ml_quantification_final/data/maize_21UM_data/late_planting/gt1ra3B73/no_treatment/409-2~0100000008.jpg,late_planting,gt1ra3B73,no_treatment,1625,0.7862837175674501,[[479.83905     6.3374906 514.2154     69.70554  ]],"{'size': [672, 1008], 'counts': b'kPk9P1mc06K3M4L3M3N1N2O2M2O1O1001O0000100O1O1O1O001O003M3M2N2M3N3L4L3L;EfiT:'}",0.9809764,496.0,634.0,False,False,01,08,/409-2,08,1002.0,0.16567460317460317
17,/work/pi_mbartlett_umass_edu/AmberDeNeve/grass_carpel_ml_quantification_final/data/maize_21UM_data/late_planting/gt1ra3B73/no_treatment/409-2~0100000008.jpg,late_planting,gt1ra3B73,no_treatment,1798,0.7892590732098804,[[257.22147 283.33035 299.7191  346.61243]],"{'size': [672, 1008], 'counts': b']nX59bd0>G1N1O100N5L4L3M5L3M2K5M200000O1000O1O0100O1O001O001O001O001O1O1N2N2N2N2N3L4L5K7HXo`>'}",0.9629509,277.5,357.0,False,False,01,08,/409-2,08,448.0,0.07407407407407407
18,/work/pi_mbartlett_umass_edu/AmberDeNeve/grass_carpel_ml_quantification_final/data/maize_21UM_data/late_planting/gt1ra3B73/no_treatment/409-2~0100000008.jpg,late_planting,gt1ra3B73,no_treatment,2431,0.89538707935719,[[267.8465     6.321533 316.95004   69.20222 ]],"{'size': [672, 1008], 'counts': b'Qm_5a0Xd0<H4M3N2M4M2N2N2O0N3O2M1O2O0O100O2O000O1000000O100000000000O2O00001O0O2O1N101N101N2N2M3M5J6J=^OXSV>'}",0.94636196,291.5,635.0,False,False,01,08,/409-2,08,1004.0,0.16600529100529102
19,/work/pi_mbartlett_umass_edu/AmberDeNeve/grass_carpel_ml_quantification_final/data/maize_21UM_data/late_planting/gt1ra3B73/no_treatment/409-2~0100000008.jpg,late_planting,gt1ra3B73,no_treatment,669,0.6064389323906798,[[572.09595  45.16055 603.94934  91.34236]],"{'size': [672, 1008], 'counts': b'`Sh;5hd03O2M3O3L2N100O100O100O100O001N2O1O1N1O2M2O10O010O2M2N4K6HbgY8'}",0.94236416,587.5,602.5,False,False,01,08,/409-2,08,939.0,0.1552579365079365
0,/work/pi_mbartlett_umass_edu/AmberDeNeve/grass_carpel_ml_quantification_final/data/maize_21UM_data/late_planting/gt1ra3B73/no_treatment/409-2~0200000008.jpg,late_planting,gt1ra3B73,no_treatment,1608,0.747934979738709,[[394.41608 257.31595 438.7648  319.0475 ]],"{'size': [672, 1008], 'counts': b']UT87fd05L4K5L4K4L3N2N3N1N2N2N201N1O1O1O100O1O0O200O0010O010O0O2O1N1N3M3N2N2M4L3M4K5L4K7Hiie;'}",0.9971053,416.5,382.5,False,False,02,08,/409-2,08,881.5,0.14566798941798942
4,/work/pi_mbartlett_umass_edu/AmberDeNeve/grass_carpel_ml_quantification_final/data/maize_21UM_data/late_planting/gt1ra3B73/no_treatment/409-2~0200000008.jpg,late_planting,gt1ra3B73,no_treatment,1500,0.802115395196569,[[243.55019   27.316902 287.4609    82.142784]],"{'size': [672, 1008], 'counts': b'TjP5:dd06J4M4L4L3N2N2N2N1O3N1N2N2OO01O10O010O010O010O001O010O001O1O2M2O1O1N3N1N3M3G<F]]j>'}",0.992251,264.5,617.0,False,False,02,08,/409-2,08,1585.0,0.2620701058201058
7,/work/pi_mbartlett_umass_edu/AmberDeNeve/grass_carpel_ml_quantification_final/data/maize_21UM_data/late_planting/gt1ra3B73/no_treatment/409-2~0200000008.jpg,late_planting,gt1ra3B73,no_treatment,1928,0.809011134706812,[[279.48645 207.29126 319.04224 272.0757 ]],"{'size': [672, 1008], 'counts': b'`og5216Wd0h0F5K5K4L4M2N1O2N1O100O2N100000000O010000O0100000O2O0O101N101N2M2L5I8F9J8I8FUnS>'}",0.9912669,299.0,431.5,False,False,02,08,/409-2,08,1028.5,0.16997354497354497
8,/work/pi_mbartlett_umass_edu/AmberDeNeve/grass_carpel_ml_quantification_final/data/maize_21UM_data/late_planting/gt1ra3B73/no_treatment/409-2~0200000008.jpg,late_planting,gt1ra3B73,no_treatment,1854,0.8232589804780475,[[540.3853  187.59334 579.0659  252.22447]],"{'size': [672, 1008], 'counts': b'iWS;8bd0=F5K6K3M3M5L2N3M3M2N2N101N2O001N100O1000000000O1000000O2O001N2M3L4I9D<DPPj8'}",0.99025387,559.0,451.5,False,False,02,08,/409-2,08,1088.5,0.17989417989417988
10,/work/pi_mbartlett_umass_edu/AmberDeNeve/grass_carpel_ml_quantification_final/data/maize_21UM_data/late_planting/gt1ra3B73/no_treatment/409-2~0200000008.jpg,late_planting,gt1ra3B73,no_treatment,2167,0.8262822057202343,[[266.25967     3.6509545 311.1085     69.53562  ]],"{'size': [672, 1008], 'counts': b'hl_5<ad06a[OA0NRd0o0J3N3M3L4M2N2O1O3L5L1N100O01000000000O2O0000000001O00001O1N2O1O1O2M2O2M4L3M5K9Fa0]Ob[Y>'}",0.98867106,289.0,634.5,False,False,02,08,/409-2,08,1637.5,0.2706679894179894
11,/work/pi_mbartlett_umass_edu/AmberDeNeve/grass_carpel_ml_quantification_final/data/maize_21UM_data/late_planting/gt1ra3B73/no_treatment/409-2~0200000008.jpg,late_planting,gt1ra3B73,no_treatment,1855,0.8377288224397774,[[373.20358 245.66502 412.17523 309.13712]],"{'size': [672, 1008], 'counts': b'Zfe7m0nc0:H5K4N2N1O2N2N2O001N101O00000000000001O0O10001O001N1N3O1N2M3M4L3K7K4@T\\OFSd00TaW<'}",0.9881457,392.0,393.5,False,False,02,08,/409-2,08,914.5,0.15112433862433863
12,/work/pi_mbartlett_umass_edu/AmberDeNeve/grass_carpel_ml_quantification_final/data/maize_21UM_data/late_planting/gt1ra3B73/no_treatment/409-2~0200000008.jpg,late_planting,gt1ra3B73,no_treatment,2383,0.8051595595376952,[[552.3361  269.2886  596.9641  346.68423]],"{'size': [672, 1008], 'counts': b'jV[;6`d0c0B9I6J5L4L3M4M2M2O2N101N1O1O1O100O100O1O1O1O010001N2N101O1L301N2M3N3L3L5M3K4L5K5J7HnR^8'}",0.98596245,574.0,363.0,False,False,02,08,/409-2,08,823.0,0.13607804232804233
15,/work/pi_mbartlett_umass_edu/AmberDeNeve/grass_carpel_ml_quantification_final/data/maize_21UM_data/late_planting/gt1ra3B73/no_treatment/409-2~0200000008.jpg,late_planting,gt1ra3B73,no_treatment,1506,0.7822681535805374,[[247.55235 209.24039 285.47357 272.1724 ]],"{'size': [672, 1008], 'counts': b'RoR55fd0<G7I6K4L4L4M2N1N3N2N2O0O1O1O1000O00100O001O1O2N1O1O1N3N2M3N3L4L4L4K5J;BXWj>'}",0.9824746,266.0,430.5,False,False,02,08,/409-2,08,1025.5,0.16947751322751323
16,/work/pi_mbartlett_umass_edu/AmberDeNeve/grass_carpel_ml_quantification_final/data/maize_21UM_data/late_planting/gt1ra3B73/no_treatment/409-2~0200000008.jpg,late_planting,gt1ra3B73,no_treatment,2077,0.8216884557415394,[[311.9209  350.40094 356.15732 417.65826]],"{'size': [672, 1008], 'counts': b'\\h]6d0Zd06K5J4M4K6K4L3N2M3N1O1O1O1O1O1O001O00000001O001O0000001O001O0N3N2K5K4N4M2J6F;Bn_]='}",0.98035365,332.5,287.5,False,False,02,08,/409-2,08,596.5,0.09854497354497355
18,/work/pi_mbartlett_umass_edu/AmberDeNeve/grass_carpel_ml_quantification_final/data/maize_21UM_data/late_planting/gt1ra3B73/no_treatment/409-2~0200000008.jpg,late_planting,gt1ra3B73,no_treatment,3144,0.8512269597968972,[[331.26285   54.376945 383.6902   132.80525 ]],"{'size': [672, 1008], 'counts': b'dni6W1ec08J4L3N2M2M4N1N2O1O100O1O100O1O1O10000O101N100000000O10O1000001N1O1O2N2N1O2N2M3M2O3L3M3M3M4L3L6J6J=^OaRj<'}",0.9781771,357.0,577.5,False,False,02,08,/409-2,08,1466.5,0.24239417989417988
19,/work/pi_mbartlett_umass_edu/AmberDeNeve/grass_carpel_ml_quantification_final/data/maize_21UM_data/late_planting/gt1ra3B73/no_treatment/409-2~0200000008.jpg,late_planting,gt1ra3B73,no_treatment,1212,0.8125150946397401,[[339.74103 370.02164 371.82346 423.16025]],"{'size': [672, 1008], 'counts': b'a`o6;ad07L3L3M3M4L2N3M2L5M2O1N2O10000O10000001O0O10001N2O2M3M5K6I9GfdQ='}",0.9779093,355.0,274.5,False,False,02,08,/409-2,08,557.5,0.09209656084656084
21,/work/pi_mbartlett_umass_edu/AmberDeNeve/grass_carpel_ml_quantification_final/data/maize_21UM_data/late_planting/gt1ra3B73/no_treatment/409-2~0200000008.jpg,late_planting,gt1ra3B73,no_treatment,1694,0.7992901724377958,[[601.3868  140.62915 643.52716 203.0233 ]],"{'size': [672, 1008], 'counts': b'_W[<b0[d04L4M3M3M3M3M3N2M2O1N3N1O1N2O1O10O01O1000O10O10O1O1O1O100L4K6N1O1O2M4GS\\OWORd0f07L3M4L6GW\\_7'}",0.96913403,622.0,499.5,False,False,02,08,/409-2,08,1232.5,0.2037037037037037
22,/work/pi_mbartlett_umass_edu/AmberDeNeve/grass_carpel_ml_quantification_final/data/maize_21UM_data/late_planting/gt1ra3B73/no_treatment/409-2~0200000008.jpg,late_planting,gt1ra3B73,no_treatment,1857,0.8678115187633525,[[604.8716     0.       646.1599    55.772083]],"{'size': [672, 1008], 'counts': b'jQ]<=_d08I4J7J5L4M2N3N3M2O1N2O00001O0000000000000000O2O000000000O1O1N2O2M2N4N2M2N2L5M3ZOXb]7'}",0.96410286,625.0,645.0,True,False,02,08,/409-2,08,1669.0,0.2759589947089947
23,/work/pi_mbartlett_umass_edu/AmberDeNeve/grass_carpel_ml_quantification_final/data/maize_21UM_data/late_planting/gt1ra3B73/no_treatment/409-2~0200000008.jpg,late_planting,gt1ra3B73,no_treatment,907,0.7556859148958831,[[524.13855 206.79204 553.4866  257.1884 ]],"{'size': [672, 1008], 'counts': b'Xhh:5dd0<G6K5K4M3M3N2N2O1N200O0100O1O2O0O4K103M2N3L4M1N3M3L4Le[Z9'}",0.9618933,538.5,440.5,False,False,02,08,/409-2,08,1055.5,0.1744378306878307
