,image_id,planting_date,genotype,treatment,pistil_area,pistil_circularity,bbox,segm,confidence,center_x,center_y,perimeter_intersect,possible_overlap,scan_position,scan_angle,plant_id,total_scans_for_sample,y_pos_all_overlapped,y_pos_all_overlapped_len_standardized
0,/work/pi_mbartlett_umass_edu/AmberDeNeve/grass_carpel_ml_quantification_final/experiments/maize_24UM/data/late_planting/gt1ra3B73/defoliated/gt1ra3_282-8~0300000008.jpg,late_planting,gt1ra3B73,defoliated,2038,0.7602507010445466,[[448.3139  529.48083 487.6213  602.4187 ]],"{'size': [672, 1008], 'counts': b'eVW9c0Xd0:G7K4L4L3N2N1O1O2N3M1O2N1O1M3M3N2O1O10000001O1O2N3M2M3N2M3N2M3L3N3M3K6I8Gc[e:'}",0.99287415,467.5,106.0,False,True,03,08,_282-8,09,158.0,0.02351190476190476
1,/work/pi_mbartlett_umass_edu/AmberDeNeve/grass_carpel_ml_quantification_final/experiments/maize_24UM/data/late_planting/gt1ra3B73/defoliated/gt1ra3_282-8~0300000008.jpg,late_planting,gt1ra3B73,defoliated,1326,0.7383574732619833,[[413.19574     2.6571236 449.2297     62.3762   ]],"{'size': [672, 1008], 'counts': b'cf_87ed0:F8J5K6K3N3M3N001O1N100O2OO010O010O1O001O2N1O2N2N1O2N1O2N1O3L6J>B_^_;'}",0.98920476,430.5,638.5,False,False,03,08,_282-8,09,2288.0,0.3404761904761905
2,/work/pi_mbartlett_umass_edu/AmberDeNeve/grass_carpel_ml_quantification_final/experiments/maize_24UM/data/late_planting/gt1ra3B73/defoliated/gt1ra3_282-8~0300000008.jpg,late_planting,gt1ra3B73,defoliated,2086,0.6567688789504456,[[433.21475 144.71622 471.89517 224.04518]],"{'size': [672, 1008], 'counts': b'Pem8;^d0>E9YOXOj\\Om0nb0YOo\\Ol0jb0XOT]Ok0ib0g0N3M200O101N1001O001O2N2N3M3M2N3L3N2M3N1N2N2O1O1N2M3N3L4L4L6G[bo:'}",0.98480785,453.0,487.5,False,False,03,08,_282-8,09,1684.0,0.2505952380952381
3,/work/pi_mbartlett_umass_edu/AmberDeNeve/grass_carpel_ml_quantification_final/experiments/maize_24UM/data/late_planting/gt1ra3B73/defoliated/gt1ra3_282-8~0300000008.jpg,late_planting,gt1ra3B73,defoliated,2527,0.7379653415553195,[[497.9172  191.14003 539.79004 277.42273]],"{'size': [672, 1008], 'counts': b'TfW:d0Wd09I7J7I6K3M3M3M2N2M3N1N3M2O1N2O2N1O100O1O1O1O10000O02O0O5L3L3M2N3L4L5K5J6J7I:DQbc9'}",0.98477614,518.5,438.0,False,False,03,08,_282-8,09,1486.0,0.22113095238095237
4,/work/pi_mbartlett_umass_edu/AmberDeNeve/grass_carpel_ml_quantification_final/experiments/maize_24UM/data/late_planting/gt1ra3B73/defoliated/gt1ra3_282-8~0300000008.jpg,late_planting,gt1ra3B73,defoliated,1548,0.839472738509099,[[482.49432     3.6715872 517.3905     62.49088  ]],"{'size': [672, 1008], 'counts': b'gol9?]d09H8I5K4M2N2N2N2N2O1N2O1N10001O00000001O001O1O2M2O1O2M2O2L5L4K7I;@RVR:'}",0.9841775,499.5,639.0,False,False,03,08,_282-8,09,2290.0,0.34077380952380953
5,/work/pi_mbartlett_umass_edu/AmberDeNeve/grass_carpel_ml_quantification_final/experiments/maize_24UM/data/late_planting/gt1ra3B73/defoliated/gt1ra3_282-8~0300000008.jpg,late_planting,gt1ra3B73,defoliated,1782,0.587727378853699,[[425.36438 355.7322  459.6081  433.9914 ]],"{'size': [672, 1008], 'counts': b'\\ng8l0Rd05L2N3L3N2M3ROiNP^OX1oa0kNn]OV1Rb0lNj]OV1Vb0mNf]OU1Yb0lNe]OU1[b0nNa]OS1_b0g01O1O001N3N1O2N1N3N3L5L3L2N3M3M2M5H8H;CklW;'}",0.9821845,442.0,277.0,False,False,03,08,_282-8,09,842.0,0.12529761904761905
6,/work/pi_mbartlett_umass_edu/AmberDeNeve/grass_carpel_ml_quantification_final/experiments/maize_24UM/data/late_planting/gt1ra3B73/defoliated/gt1ra3_282-8~0300000008.jpg,late_planting,gt1ra3B73,defoliated,1720,0.8347628879799555,[[469.44946 345.92532 505.18103 407.4536 ]],"{'size': [672, 1008], 'counts': b']id9i0Sd0:H5K4M2N3N1N1O2O000O2O0O10000O10000O100000000000O101N2N5J5L4K4K4M8]OkgY:'}",0.98065394,487.0,294.5,False,False,03,08,_282-8,09,912.0,0.1357142857142857
7,/work/pi_mbartlett_umass_edu/AmberDeNeve/grass_carpel_ml_quantification_final/experiments/maize_24UM/data/late_planting/gt1ra3B73/defoliated/gt1ra3_282-8~0300000008.jpg,late_planting,gt1ra3B73,defoliated,1923,0.7399826256557724,[[509.49838 508.50412 546.4989  584.7685 ]],"{'size': [672, 1008], 'counts': b'ok_:d0Yd06J7J6K4L3L2O2N2N2N2M3M2M3L4N3N100002N1O1O1O1O1N2O1O2N1N2O1N3M4K;F<Ald^9'}",0.97553277,528.0,123.5,False,True,03,08,_282-8,09,228.0,0.033928571428571426
8,/work/pi_mbartlett_umass_edu/AmberDeNeve/grass_carpel_ml_quantification_final/experiments/maize_24UM/data/late_planting/gt1ra3B73/defoliated/gt1ra3_282-8~0300000008.jpg,late_planting,gt1ra3B73,defoliated,1799,0.6661039843358617,[[397.12338 355.57086 431.68463 431.3869 ]],"{'size': [672, 1008], 'counts': b'WmT8a0[d0<F6J4M3L3M3L4L4L4J6L3N2O100O100000000001O1O2N3M5K>A4L3M3K6L5I3O6GbXj;'}",0.9733272,413.5,279.0,False,False,03,08,_282-8,09,850.0,0.12648809523809523
9,/work/pi_mbartlett_umass_edu/AmberDeNeve/grass_carpel_ml_quantification_final/experiments/maize_24UM/data/late_planting/gt1ra3B73/defoliated/gt1ra3_282-8~0300000008.jpg,late_planting,gt1ra3B73,defoliated,2731,0.5790988268079287,[[423.07455 513.37714 467.84158 616.3899 ]],"{'size': [672, 1008], 'counts': b'oSf8h0mc0e0B9F9E:L5L2O2N13NO0N2N100O2N1O001O1000O2O2M2N1O2M3N1O2M5K2O1O9G4L3L4K:F6K9F8I`RU;'}",0.96380866,442.5,107.0,False,True,03,08,_282-8,09,162.0,0.024107142857142858
10,/work/pi_mbartlett_umass_edu/AmberDeNeve/grass_carpel_ml_quantification_final/experiments/maize_24UM/data/late_planting/gt1ra3B73/defoliated/gt1ra3_282-8~0300000008.jpg,late_planting,gt1ra3B73,defoliated,2996,0.6548162398428797,[[531.74225 181.02603 575.1785  280.6128 ]],"{'size': [672, 1008], 'counts': b'iZo:=[d0>]O`0XOh0J6L2N2M3N1N2N2M3L4N2O1N2O100000O100O100O1O2M2N3M3L3M4M3L4L4L5K5J6J7H7I;Dhnk8'}",0.93612033,554.5,441.5,False,False,03,08,_282-8,09,1500.0,0.22321428571428573
0,/work/pi_mbartlett_umass_edu/AmberDeNeve/grass_carpel_ml_quantification_final/experiments/maize_24UM/data/late_planting/gt1ra3B73/defoliated/gt1ra3_282-8~0400000008.jpg,late_planting,gt1ra3B73,defoliated,1973,0.7005585361399174,[[434.47153 537.2035  474.08832 611.24634]],"{'size': [672, 1008], 'counts': b'Sfn8?\\d0:I5J6BPOc\\OV1Qc0b0J6M2N201O0O10000001O002N3M2N2N2N2N2N1N3N0O2O1N2N2N2N3M2M4L5K5J9CSlm:'}",0.989944,454.5,97.5,False,True,04,08,_282-8,09,221.5,0.03288690476190476
1,/work/pi_mbartlett_umass_edu/AmberDeNeve/grass_carpel_ml_quantification_final/experiments/maize_24UM/data/late_planting/gt1ra3B73/defoliated/gt1ra3_282-8~0400000008.jpg,late_planting,gt1ra3B73,defoliated,1569,0.8508609345741449,[[445.07114 219.69534 481.41754 276.53055]],"{'size': [672, 1008], 'counts': b'eXT9b0Zd0:G5L3M3N3L2O2M200O1O100O1O10000O100O10O01000O1O2N101N2M3N2M4M3K5K5J7Gici:'}",0.988953,462.5,424.0,False,False,04,08,_282-8,09,1854.0,0.27589285714285716
2,/work/pi_mbartlett_umass_edu/AmberDeNeve/grass_carpel_ml_quantification_final/experiments/maize_24UM/data/late_planting/gt1ra3B73/defoliated/gt1ra3_282-8~0400000008.jpg,late_planting,gt1ra3B73,defoliated,1437,0.607793022731299,[[411.6951  380.7623  448.52026 453.01633]],"{'size': [672, 1008], 'counts': b'cR`8?Qd0DZ\\Ob0ac0AZ\\Oe0bc0`0M3M3O1O02NO1O1N101O00000O11N100O1O1O2N1O1O2N1O2N2M3N2N4K6J8G^R_;'}",0.98556536,430.5,253.5,False,True,04,08,_282-8,09,1001.5,0.14895833333333333
3,/work/pi_mbartlett_umass_edu/AmberDeNeve/grass_carpel_ml_quantification_final/experiments/maize_24UM/data/late_planting/gt1ra3B73/defoliated/gt1ra3_282-8~0400000008.jpg,late_planting,gt1ra3B73,defoliated,2075,0.8111188956106101,[[392.76587  88.22099 433.06604 158.41852]],"{'size': [672, 1008], 'counts': b'hPR8;_d0=G3L5L3M3M3M4J5M3N2O1N3N1N101O1O001O1O010O0000000001O001O1O0O2O2M3N3K5K5I7G=[OfWi;'}",0.9829417,412.5,547.5,False,False,04,08,_282-8,09,2471.5,0.36770833333333336
4,/work/pi_mbartlett_umass_edu/AmberDeNeve/grass_carpel_ml_quantification_final/experiments/maize_24UM/data/late_planting/gt1ra3B73/defoliated/gt1ra3_282-8~0400000008.jpg,late_planting,gt1ra3B73,defoliated,1470,0.6400754805116321,[[500.18732 242.0636  534.95197 311.08188]],"{'size': [672, 1008], 'counts': b'efY:;cd07H7I5L6I7J4H7K5M2N2O1O1O1O10000001VNW]O[1Yc0N2N1O1O1N2O1N3M2N3L3M4K6K:_OZTf9'}",0.98209214,518.0,395.0,False,False,04,08,_282-8,09,1709.0,0.2543154761904762
5,/work/pi_mbartlett_umass_edu/AmberDeNeve/grass_carpel_ml_quantification_final/experiments/maize_24UM/data/late_planting/gt1ra3B73/defoliated/gt1ra3_282-8~0400000008.jpg,late_planting,gt1ra3B73,defoliated,1702,0.6998919532387907,[[482.74548 374.15164 517.12695 450.18512]],"{'size': [672, 1008], 'counts': b'iPn9e0Xd09H6J4M2N2M3M3E;L4M3N10000001O001O2N3M5K2N2N002N1N2O1O2M2N4L4L;CoiQ:'}",0.98195076,500.0,258.0,False,True,04,08,_282-8,09,1024.0,0.1523809523809524
6,/work/pi_mbartlett_umass_edu/AmberDeNeve/grass_carpel_ml_quantification_final/experiments/maize_24UM/data/late_planting/gt1ra3B73/defoliated/gt1ra3_282-8~0400000008.jpg,late_planting,gt1ra3B73,defoliated,1933,0.8222041389243081,[[498.78955 589.5899  538.2432  659.593  ]],"{'size': [672, 1008], 'counts': b'[RX:`0\\d0:G6K5L4L4L3M3M2N2N1O1O1N2O1O1O100002N1O001O001O1O1O1O1O1O1O2N0O1N3M3M7I6I:_Ogjc9'}",0.97231436,518.0,45.0,False,True,04,08,_282-8,09,-41.0,-0.006101190476190476
7,/work/pi_mbartlett_umass_edu/AmberDeNeve/grass_carpel_ml_quantification_final/experiments/maize_24UM/data/late_planting/gt1ra3B73/defoliated/gt1ra3_282-8~0400000008.jpg,late_planting,gt1ra3B73,defoliated,1687,0.7274507194910353,[[485.11182   43.6197   520.8189   115.120605]],"{'size': [672, 1008], 'counts': b'i[n98Vd0i0F5K6K3N2N2M2O2L3N2M4NRNS]Ok1Rc0O0001O01O1O2N001O2N001N2O1N2M3N2M4M3M3K7J7GbUP:'}",0.96788746,502.0,590.5,False,False,04,08,_282-8,09,2686.5,0.399702380952381
8,/work/pi_mbartlett_umass_edu/AmberDeNeve/grass_carpel_ml_quantification_final/experiments/maize_24UM/data/late_planting/gt1ra3B73/defoliated/gt1ra3_282-8~0400000008.jpg,late_planting,gt1ra3B73,defoliated,1986,0.4161321297926137,[[365.7911    85.953995 413.25427  177.47037 ]],"{'size': [672, 1008], 'counts': b'iX`7k0Sd06L4M4K3N2N2M201N1O2N1O1O2O02N2N0O00000010O00O2O001O0O01N2J5MO352K=C3M1N5J3N3K5L4K5K4LSYX<'}",0.925462,387.5,541.0,False,False,04,08,_282-8,09,2439.0,0.36294642857142856
9,/work/pi_mbartlett_umass_edu/AmberDeNeve/grass_carpel_ml_quantification_final/experiments/maize_24UM/data/late_planting/gt1ra3B73/defoliated/gt1ra3_282-8~0400000008.jpg,late_planting,gt1ra3B73,defoliated,1222,0.6597069823261186,[[507.85724 390.32953 536.37225 458.6381 ]],"{'size': [672, 1008], 'counts': b'dS_:8Ud0Kl[O1000<dc0m0L4L5K3NO12N2O00000000O100O2O0O2M3L4M3K5M5I:FZPf9'}",0.9200853,522.0,247.5,False,True,04,08,_282-8,09,971.5,0.1444940476190476
0,/work/pi_mbartlett_umass_edu/AmberDeNeve/grass_carpel_ml_quantification_final/experiments/maize_24UM/data/late_planting/gt1ra3B73/defoliated/gt1ra3_282-8~0500000008.jpg,late_planting,gt1ra3B73,defoliated,1751,0.845758400345151,[[476.29572   72.791084 514.88684  135.53705 ]],"{'size': [672, 1008], 'counts': b'ihi9>_d09H6J5K5L3M2N3M2N2N2O1N2O2N001O1O001O01O001O001O1O1N2O1O1N2N2N3M3K5I9FYST:'}",0.99049664,495.5,569.0,False,False,05,08,_282-8,09,3148.0,0.46845238095238095
1,/work/pi_mbartlett_umass_edu/AmberDeNeve/grass_carpel_ml_quantification_final/experiments/maize_24UM/data/late_planting/gt1ra3B73/defoliated/gt1ra3_282-8~0500000008.jpg,late_planting,gt1ra3B73,defoliated,2089,0.6767397753838986,[[444.69775 254.61491 481.16013 336.3791 ]],"{'size': [672, 1008], 'counts': b'iZT95_d0b0D8K4M4L3M3M3N2L4C=K4M4M2N200O10000001N2O1N2O1O1O1N3N3L7I6J3M3M4K4K8CSbi:'}",0.99033606,462.5,376.5,False,False,05,08,_282-8,09,1993.0,0.29657738095238095
2,/work/pi_mbartlett_umass_edu/AmberDeNeve/grass_carpel_ml_quantification_final/experiments/maize_24UM/data/late_planting/gt1ra3B73/defoliated/gt1ra3_282-8~0500000008.jpg,late_planting,gt1ra3B73,defoliated,1825,0.7615142441835039,[[395.449   480.27264 432.96088 550.2493 ]],"{'size': [672, 1008], 'counts': b'e[T8l0Sd03M1O2N3N1O1O011N1N3M2N2M3N2M2O2M3N2N2M20000001O001O1N2O1O1N3M3M3K6J7F?ROfkh;'}",0.9863667,414.0,156.5,False,True,05,08,_282-8,09,673.0,0.10014880952380953
3,/work/pi_mbartlett_umass_edu/AmberDeNeve/grass_carpel_ml_quantification_final/experiments/maize_24UM/data/late_planting/gt1ra3B73/defoliated/gt1ra3_282-8~0500000008.jpg,late_planting,gt1ra3B73,defoliated,1613,0.8680284519444644,[[445.00327 609.13403 480.68973 666.66156]],"{'size': [672, 1008], 'counts': b'hdT9b0Xd0;I4L4L3N3M2N2N2N2O0O100O100O100O10000O10O100O1O1O2N1O2O1M3N3L4L4K6Ieli:'}",0.9852062,462.0,34.5,False,True,05,08,_282-8,09,-59.0,-0.008779761904761905
4,/work/pi_mbartlett_umass_edu/AmberDeNeve/grass_carpel_ml_quantification_final/experiments/maize_24UM/data/late_planting/gt1ra3B73/defoliated/gt1ra3_282-8~0500000008.jpg,late_planting,gt1ra3B73,defoliated,1348,0.6910202019553863,[[422.0816   113.902824 452.61234  180.46046 ]],"{'size': [672, 1008], 'counts': b'Uge89fd0a0@4K3N2N3M2N3L3M2M3M2N3L3N3O0001O1O1O1O2N2N2N2M3M4J6J7Ea0\\ObR\\;'}",0.98106444,437.5,523.5,False,False,05,08,_282-8,09,2875.0,0.42782738095238093
5,/work/pi_mbartlett_umass_edu/AmberDeNeve/grass_carpel_ml_quantification_final/experiments/maize_24UM/data/late_planting/gt1ra3B73/defoliated/gt1ra3_282-8~0500000008.jpg,late_planting,gt1ra3B73,defoliated,2258,0.5693760006135864,[[362.09464 475.83682 413.475   564.0896 ]],"{'size': [672, 1008], 'counts': b'T[_7?[d0<I7J4L4L3M3M201O2M100O101N00010O01O01O00010O001O01O000O100O01O0003M2N2O0O1O2N1N2O3M2N5K6F;H9DlbV<'}",0.9708434,387.5,152.0,False,True,05,08,_282-8,09,646.0,0.09613095238095239
6,/work/pi_mbartlett_umass_edu/AmberDeNeve/grass_carpel_ml_quantification_final/experiments/maize_24UM/data/late_planting/gt1ra3B73/defoliated/gt1ra3_282-8~0500000008.jpg,late_planting,gt1ra3B73,defoliated,1989,0.6421049920547882,[[483.1545  421.3131  520.5227  505.55878]],"{'size': [672, 1008], 'counts': b']gn9l0Pd09I4L4L3N2M3K5G8N3L3O2N1N3N1O100O10000001O1N7Ja0^O2O2M2M4M3L3N3K6I8Gb^P:'}",0.9686937,501.5,208.0,False,True,05,08,_282-8,09,982.0,0.1461309523809524
7,/work/pi_mbartlett_umass_edu/AmberDeNeve/grass_carpel_ml_quantification_final/experiments/maize_24UM/data/late_planting/gt1ra3B73/defoliated/gt1ra3_282-8~0500000008.jpg,late_planting,gt1ra3B73,defoliated,1427,0.742589410833714,[[530.4166  331.6844  561.08954 400.0052 ]],"{'size': [672, 1008], 'counts': b'Zjl:k0Rd06K4L3N3L3M3N1N2O1N2O1N2N2O1O1O10O102N1N3M2N2N2M4K4K7I9FReU9'}",0.9394292,545.0,305.0,False,False,05,08,_282-8,09,1564.0,0.23273809523809524
8,/work/pi_mbartlett_umass_edu/AmberDeNeve/grass_carpel_ml_quantification_final/experiments/maize_24UM/data/late_planting/gt1ra3B73/defoliated/gt1ra3_282-8~0500000008.jpg,late_planting,gt1ra3B73,defoliated,1443,0.6222355591141459,[[395.94257 127.16825 432.7459  197.987  ]],"{'size': [672, 1008], 'counts': b'UeT8>ad07I5K?A5L2N2N2N2N2O01O01O010O01O001O1N2O1N2N3M2N2N2N3M3M3M3M2M4L8F\\_j;'}",0.9280908,413.5,509.5,False,False,05,08,_282-8,09,2791.0,0.415327380952381
9,/work/pi_mbartlett_umass_edu/AmberDeNeve/grass_carpel_ml_quantification_final/experiments/maize_24UM/data/late_planting/gt1ra3B73/defoliated/gt1ra3_282-8~0500000008.jpg,late_planting,gt1ra3B73,defoliated,1749,0.6242386201067939,[[501.78354 326.58652 535.79095 401.60614]],"{'size': [672, 1008], 'counts': b'RiY:e0Wd062ON1N2N2M4L5J7H4L3N3N2K4O1O1O1O1O1O1O10000O10O1O2N1N3M3N3I8Ho0nNlQf9'}",0.91701007,518.0,307.0,False,False,05,08,_282-8,09,1576.0,0.23452380952380952
10,/work/pi_mbartlett_umass_edu/AmberDeNeve/grass_carpel_ml_quantification_final/experiments/maize_24UM/data/late_planting/gt1ra3B73/defoliated/gt1ra3_282-8~0500000008.jpg,late_planting,gt1ra3B73,defoliated,2353,0.7089446000238551,[[427.29523 486.8165  465.95245 566.21533]],"{'size': [672, 1008], 'counts': b'f\\i8j0nc0:I7I5M4J5K5M3M4M2N10100O1O10000O02O0O1010O10O000000000O2N1N3N3J7F:I9I8F=_OnUS;'}",0.9126379,446.5,145.0,False,True,05,08,_282-8,09,604.0,0.08988095238095238
0,/work/pi_mbartlett_umass_edu/AmberDeNeve/grass_carpel_ml_quantification_final/experiments/maize_24UM/data/late_planting/gt1ra3B73/defoliated/gt1ra3_282-8~0600000008.jpg,late_planting,gt1ra3B73,defoliated,1633,0.8445059585888854,[[479.00854 458.36554 514.0879  519.96783]],"{'size': [672, 1008], 'counts': b'Sjj9:`d0<G5L5K5L4L3M3M2N2N3M1O2N101O0001O001O001O1N2O001O1N2O1N2N2O1N3L4K6ITgS:'}",0.98634094,496.0,182.0,False,True,06,08,_282-8,09,1008.0,0.15
1,/work/pi_mbartlett_umass_edu/AmberDeNeve/grass_carpel_ml_quantification_final/experiments/maize_24UM/data/late_planting/gt1ra3B73/defoliated/gt1ra3_282-8~0600000008.jpg,late_planting,gt1ra3B73,defoliated,2381,0.6227362914278807,[[500.7824   89.62108 537.90533 184.88   ]],"{'size': [672, 1008], 'counts': b'amX:b0Rd0b0E9H6K6I5G9G9L3O2N1O2N2O0001O2N5L2M2N3L3N2N1O2M3N2M2N3N1O1N3M2N4K4L6H;^OjYd9'}",0.9836114,519.0,533.0,False,False,06,08,_282-8,09,3465.0,0.515625
2,/work/pi_mbartlett_umass_edu/AmberDeNeve/grass_carpel_ml_quantification_final/experiments/maize_24UM/data/late_planting/gt1ra3B73/defoliated/gt1ra3_282-8~0600000008.jpg,late_planting,gt1ra3B73,defoliated,1289,0.6980961945716259,[[423.65707 502.7528  454.2892  566.2373 ]],"{'size': [672, 1008], 'counts': b'[hf8<cd0?B1N4M2N3M3M2N1N2N1M3L5L202O000001O1O2N2N2N2N2N2M3M6H7H;B[Q[;'}",0.97688544,438.5,135.5,False,True,06,08,_282-8,09,682.5,0.10148809523809524
3,/work/pi_mbartlett_umass_edu/AmberDeNeve/grass_carpel_ml_quantification_final/experiments/maize_24UM/data/late_planting/gt1ra3B73/defoliated/gt1ra3_282-8~0600000008.jpg,late_planting,gt1ra3B73,defoliated,1366,0.7162356098582884,[[520.9542  341.9755  555.40656 403.44794]],"{'size': [672, 1008], 'counts': b'nXf:b0Zd06K3N3L3N2M3K5M3N2N2O1O100O1O1O1O1O01O01O01N2M3N3M5J6K4L4L3L5J6DRcY9'}",0.975609,537.0,299.0,False,False,06,08,_282-8,09,1827.0,0.271875
4,/work/pi_mbartlett_umass_edu/AmberDeNeve/grass_carpel_ml_quantification_final/experiments/maize_24UM/data/late_planting/gt1ra3B73/defoliated/gt1ra3_282-8~0600000008.jpg,late_planting,gt1ra3B73,defoliated,1236,0.6936417161036776,[[396.7514  519.8256  430.88034 580.76715]],"{'size': [672, 1008], 'counts': b']fU8:ed0<C?C4K4M3M1O1O2O0O1000O10001O001N2N2N2N2N2N2N2N2M3M4L4K5K5Jb]k;'}",0.9696446,413.0,122.0,False,True,06,08,_282-8,09,588.0,0.0875
5,/work/pi_mbartlett_umass_edu/AmberDeNeve/grass_carpel_ml_quantification_final/experiments/maize_24UM/data/late_planting/gt1ra3B73/defoliated/gt1ra3_282-8~0600000008.jpg,late_planting,gt1ra3B73,defoliated,1049,0.7164935620075716,[[546.29456 362.6342  579.5679  418.33215]],"{'size': [672, 1008], 'counts': b'_[W;;bd06L2N3L2N2O1O1N2O1N2N2N2N2N101O1N1000000000O1O2N2O1O1N2N5L2K7FcUi8'}",0.9507981,562.5,282.0,False,False,06,08,_282-8,09,1708.0,0.25416666666666665
6,/work/pi_mbartlett_umass_edu/AmberDeNeve/grass_carpel_ml_quantification_final/experiments/maize_24UM/data/late_planting/gt1ra3B73/defoliated/gt1ra3_282-8~0600000008.jpg,late_planting,gt1ra3B73,defoliated,1973,0.6353759765731349,[[502.80054 441.71555 536.91956 528.3668 ]],"{'size': [672, 1008], 'counts': b'fbZ:7\\d0b0F6K5L5K5L5I6J5L2O1N3M4N1N3N1O1O10O010N3M2N2N3M2M3N2M3N3M3L5K9F9Cidd9'}",0.940349,519.5,186.5,False,True,06,08,_282-8,09,1039.5,0.15461309523809524
7,/work/pi_mbartlett_umass_edu/AmberDeNeve/grass_carpel_ml_quantification_final/experiments/maize_24UM/data/late_planting/gt1ra3B73/defoliated/gt1ra3_282-8~0600000008.jpg,late_planting,gt1ra3B73,defoliated,1647,0.6082207241477496,[[454.2365  310.8675  487.72943 378.89493]],"{'size': [672, 1008], 'counts': b'cmZ9k0Qd07J5L3L5K5K4M3M2O1001O2N2N2N2M3N1O1N10N1N2O2O0O011N11N2O2L3N3M8EQnd:'}",0.9324631,471.0,325.5,False,False,06,08,_282-8,09,2012.5,0.2994047619047619
8,/work/pi_mbartlett_umass_edu/AmberDeNeve/grass_carpel_ml_quantification_final/experiments/maize_24UM/data/late_planting/gt1ra3B73/defoliated/gt1ra3_282-8~0600000008.jpg,late_planting,gt1ra3B73,defoliated,1516,inf,[[443.99942 159.25345 476.40125 228.63998]],"{'size': [672, 1008], 'counts': b'SbS94]d0Q1A1]OkNR]OW1]c0O1OM3^OhNZ]OY1eb0gNZ]O[1eb0gNW]O\\1hb0hNS]OY1nb0fNo\\O]1Qc09O1O1O10000001O2N1O3M3M2M3M2M4M2M4K5L5HWnl:'}",0.9301698,459.5,476.0,False,False,06,08,_282-8,09,3066.0,0.45625
9,/work/pi_mbartlett_umass_edu/AmberDeNeve/grass_carpel_ml_quantification_final/experiments/maize_24UM/data/late_planting/gt1ra3B73/defoliated/gt1ra3_282-8~0600000008.jpg,late_planting,gt1ra3B73,defoliated,1442,0.7680758695547774,[[533.4919      1.4269079 566.3128     58.881092 ]],"{'size': [672, 1008], 'counts': b'fSo:h0nc0?I9F3O2M200O100O1000000000O1000000O1O1O1N2N2M4N1N3L7J8F;D`fR9'}",0.9245557,549.5,642.0,False,False,06,08,_282-8,09,4228.0,0.6291666666666667
0,/work/pi_mbartlett_umass_edu/AmberDeNeve/grass_carpel_ml_quantification_final/experiments/maize_24UM/data/late_planting/gt1ra3B73/defoliated/gt1ra3_282-8~0700000008.jpg,late_planting,gt1ra3B73,defoliated,1479,0.8808802115159199,[[410.95053    0.       449.6078    48.038486]],"{'size': [672, 1008], 'counts': b'_\\^8?]d06K4K6L3N2O1N2O1O1O001O1O001O00001O001O00001O00000001O00001O1O3M3L3M3N6I^j^;'}",0.9893014,430.0,649.0,True,False,07,08,_282-8,09,4926.0,0.7330357142857142
1,/work/pi_mbartlett_umass_edu/AmberDeNeve/grass_carpel_ml_quantification_final/experiments/maize_24UM/data/late_planting/gt1ra3B73/defoliated/gt1ra3_282-8~0700000008.jpg,late_planting,gt1ra3B73,defoliated,2367,0.6668634533756634,[[500.55093 483.60352 539.8936  573.0145 ]],"{'size': [672, 1008], 'counts': b'gYY:`0Wd0>G8J4K5L4K5J5A?M3M2O2N1O1010O1O2N2N1O1O2N1O2N2M4M2N3M1N2O2M2N3N2L4M3K5K7HcXc9'}",0.986477,519.5,142.5,False,True,07,08,_282-8,09,874.0,0.13005952380952382
2,/work/pi_mbartlett_umass_edu/AmberDeNeve/grass_carpel_ml_quantification_final/experiments/maize_24UM/data/late_planting/gt1ra3B73/defoliated/gt1ra3_282-8~0700000008.jpg,late_planting,gt1ra3B73,defoliated,1347,0.8299521064546548,[[480.69943 168.8933  514.56244 224.2753 ]],"{'size': [672, 1008], 'counts': b'e_l9`0^d09G6K5K4L3M2N1O2O0O2O000O20O0000010O0010O01N2O2M2N2M4L4L4L5J6IVPT:'}",0.98593694,497.5,476.5,False,False,07,08,_282-8,09,3546.0,0.5276785714285714
3,/work/pi_mbartlett_umass_edu/AmberDeNeve/grass_carpel_ml_quantification_final/experiments/maize_24UM/data/late_planting/gt1ra3B73/defoliated/gt1ra3_282-8~0700000008.jpg,late_planting,gt1ra3B73,defoliated,1661,0.5965492721571123,[[459.81897 341.32578 491.55902 421.42847]],"{'size': [672, 1008], 'counts': b'XX^9>\\d0<G5L4L4M2M2N3N1O2M2O1O1O1O1O1O1N1D=O000O11O0O2O1O1O1N2M5I7gNl\\O>\\ac:'}",0.9794621,475.0,290.0,False,False,07,08,_282-8,09,2054.0,0.30565476190476193
4,/work/pi_mbartlett_umass_edu/AmberDeNeve/grass_carpel_ml_quantification_final/experiments/maize_24UM/data/late_planting/gt1ra3B73/defoliated/gt1ra3_282-8~0700000008.jpg,late_planting,gt1ra3B73,defoliated,1806,0.7219838198529342,[[535.5171  362.8966  571.7422  440.52383]],"{'size': [672, 1008], 'counts': b'fTP;b0Wd0=G8I6K2M2O1N2O1O1O1N2O1N2L4N2N2O1O1001N2N3M3M3K5M2N3N1O2M3N2M2M4M2Kj\\n8'}",0.9653998,553.0,267.5,False,False,07,08,_282-8,09,1874.0,0.2788690476190476
